! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Thursday, 03 June 2021 00:59:33
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY52412229
! FIRMWARE_VERSION A.07.32
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0214036149
! CORRECTION1 ON U
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000,-25.2075844379973
2310000,-21.70995528753
2620000,-19.7317413991494
2930000,-16.0667441973496
3240000,-10.7342239477461
3550000,-5.73764381239529
3860000,-0.973908408450077
4170000,3.49820823837286
4480000,7.29067602188837
4790000,10.6656764194414
5100000,13.4892132961564
5410000,15.7537808307847
5720000,17.6621062227719
6030000,19.1018546088904
6340000,20.5586343694736
6650000,21.5395172492183
6960000,22.5382532946319
7270000,23.493247008729
7580000,24.2857634669602
7890000,25.0615077311868
8200000,25.8674495912797
8510000,26.6543022356259
8820000,27.3305116737406
9130000,27.9891171809367
9440000,28.740304220158
9750000,29.2150071947409
10060000,29.9152650797437
10370000,30.5440918001716
10680000,31.0633120303749
10990000,31.6761885924856
11300000,32.2013259325316
11610000,32.7275935641354
11920000,33.2693334004684
12230000,33.7305246411539
12540000,34.1692786259159
12850000,34.7488387609083
13160000,35.1434199571488
13470000,35.5960126242377
13780000,36.1250108253776
14090000,36.5244390688636
14400000,36.9819562578835
14710000,37.2969994901713
15020000,37.6697915051103
15330000,38.0372262405429
15640000,38.3450233856699
15950000,38.6890614386601
16260000,39.0804067581488
16570000,39.3776509105821
16880000,39.6671639156778
17190000,39.9171399017542
17500000,40.2098513405251
17810000,40.5808996247619
18120000,40.7949585550438
18430000,40.963082633688
18740000,41.2789460559132
19050000,41.5839820723889
19360000,41.727327430047
19670000,41.9942071563635
19980000,42.2026940952778
20290000,42.4125462014343
20600000,42.6427861880603
20910000,42.7871986162712
21220000,43.0503071434296
21530000,43.2329890050932
21840000,43.4273871762427
22150000,43.6453927494146
22460000,43.791512476869
22770000,43.887722562467
23080000,44.1003775974222
23390000,44.2442473855361
23700000,44.3832067147567
24010000,44.5836816506438
24320000,44.6641127651556
24630000,44.8233282059785
24940000,44.8947754675039
25250000,45.1445470891022
25560000,45.32910605717
25870000,45.384459996375
26180000,45.5413965931569
26490000,45.6028919184719
26800000,45.7420332853312
27110000,45.78914923352
27420000,45.8075777942885
27730000,45.9273600454676
28040000,45.9745379866865
28350000,45.9808239829073
28660000,46.0617351258714
28970000,46.2468665216921
29280000,46.1433466181485
29590000,46.2005130757141
29900000,46.1934507764062
30210000,46.2042290950584
30520000,46.2622986525218
30830000,46.2655462950023
31140000,46.304433691224
31450000,46.1931178002681
31760000,46.2394589846221
32070000,46.3233401883613
32380000,46.1860001807323
32690000,46.2191279334882
33000000,46.2253652893602
33310000,46.1443401169718
33620000,46.1389885864998
33930000,46.0963421791078
34240000,46.0851090492979
34550000,45.9996837371081
34860000,46.048708501671
35170000,45.9826746742799
35480000,45.9668539494139
35790000,45.9592534770954
36100000,45.8342856002021
36410000,45.869545473017
36720000,45.7813185480403
37030000,45.7376140023589
37340000,45.6861339346634
37650000,45.7013003475833
37960000,45.6109363959767
38270000,45.5167436213577
38580000,45.5314194535361
38890000,45.4161536485536
39200000,45.3483202230878
39510000,45.3447621906352
39820000,45.3446030035912
40130000,45.3503293134826
40440000,45.2149727793103
40750000,45.1158000729885
41060000,45.1138231971694
41370000,45.0896996711246
41680000,45.004755173459
41990000,45.0626140001442
42300000,45.0378825747921
42610000,44.8903243721729
42920000,44.8748805671325
43230000,44.7926451151579
43540000,44.8015200782365
43850000,44.7627341635327
44160000,44.7496439895882
44470000,44.6899236522942
44780000,44.5795053347032
45090000,44.581384676527
45400000,44.6122723387272
45710000,44.552619992733
46020000,44.5195311837662
46330000,44.4811834627561
46640000,44.3920994298818
46950000,44.3377128081296
47260000,44.3798536295448
47570000,44.4088301442707
47880000,44.2801193750035
48190000,44.313422047347
48500000,44.1616654978513
48810000,44.2613018157901
49120000,44.2279078607532
49430000,44.1194583921386
49740000,44.0632323049614
50050000,44.0587507232581
50360000,44.0906237364354
50670000,44.1070571599586
50980000,44.0560991815603
51290000,43.9575434321073
51600000,43.9898538747808
51910000,44.0215880258387
52220000,43.9908933259396
52530000,43.9144959590585
52840000,43.8851434044944
53150000,43.8756670912789
53460000,43.861039986564
53770000,43.8677812777678
54080000,43.8569106693621
54390000,43.7948564707556
54700000,43.8294047160058
55010000,43.7700122147938
55320000,43.7227960408126
55630000,43.7675308763602
55940000,43.7824835767517
56250000,43.7455980242177
56560000,43.8018577904885
56870000,43.6898418242194
57180000,43.6877832817629
57490000,43.7024646161908
57800000,43.7150571185558
58110000,43.7442414278968
58420000,43.6646488374622
58730000,43.6931936417176
59040000,43.6309224930345
59350000,43.6186225739452
59660000,43.6903141814387
59970000,43.5961991596059
60280000,43.646533892458
60590000,43.6292913059478
60900000,43.6427026792633
61210000,43.6458170067349
61520000,43.61464333013
61830000,43.6124082112116
62140000,43.617992764943
62450000,43.6006025528041
62760000,43.6399320169799
63070000,43.6143865035831
63380000,43.596917537635
63690000,43.6567314587012
64000000,43.631632914653
64310000,43.6140121010261
64620000,43.5678787120511
64930000,43.583390352464
65240000,43.6067789654358
65550000,43.6637162778079
65860000,43.6398026270465
66170000,43.633453302747
66480000,43.5389268150314
66790000,43.6257067441594
67100000,43.6301312474081
67410000,43.6012830990974
67720000,43.5792599053007
68030000,43.6671894720016
68340000,43.6347363210544
68650000,43.7089488370197
68960000,43.6732054201964
69270000,43.7143551382328
69580000,43.6230921505992
69890000,43.7157167411896
70200000,43.6222921874894
70510000,43.6837760209781
70820000,43.6428824551755
71130000,43.6712929024094
71440000,43.6617575673984
71750000,43.726870690712
72060000,43.6926520919957
72370000,43.7183926615231
72680000,43.7666561585745
72990000,43.771246813763
73300000,43.6952025062394
73610000,43.814095001272
73920000,43.7829702713655
74230000,43.7874410797619
74540000,43.791032878489
74850000,43.8573064907316
75160000,43.865219633488
75470000,43.8649340437706
75780000,43.8517385291522
76090000,43.9268795247173
76400000,43.9418369208321
76710000,43.8610712856005
77020000,43.9387928178552
77330000,43.9614913713119
77640000,44.0104816460253
77950000,43.986466236311
78260000,44.0346478966307
78570000,44.0842319621035
78880000,44.0996978370308
79190000,44.1735560576619
79500000,44.1569369675378
79810000,44.1368471465627
80120000,44.1661005073852
80430000,44.2539209302594
80740000,44.203099907113
81050000,44.2747497600895
81360000,44.2181601797604
81670000,44.2901395570583
81980000,44.3344254112747
82290000,44.3064270570596
82600000,44.3141513388456
82910000,44.3014418471999
83220000,44.3617007580154
83530000,44.3468832643321
83840000,44.3826629786647
84150000,44.424949086966
84460000,44.4725919809215
84770000,44.5153345446911
85080000,44.5827676283805
85390000,44.5544247359542
85700000,44.4978865760393
86010000,44.5257025196532
86320000,44.585864668596
86630000,44.6298897361487
86940000,44.5903284515589
87250000,44.6232572354813
87560000,44.6109298458008
87870000,44.6567283682932
88180000,44.6530018248971
88490000,44.6894944025452
88800000,44.6346238780062
89110000,44.6943989937419
89420000,44.6076822430289
89730000,44.7116721079477
90040000,44.640997593421
90350000,44.6141730850739
90660000,44.6258984387062
90970000,44.5863015415962
91280000,44.5139329002117
91590000,44.4962981868848
91900000,44.4525033776592
92210000,44.4329228774449
92520000,44.4462235099245
92830000,44.3284030358499
93140000,44.2601411493625
93450000,44.3095104094647
93760000,44.2358010714529
94070000,44.1511547889193
94380000,44.1140086270962
94690000,44.1384167968796
95000000,44.0769379214195
95310000,44.0491403914827
95620000,43.9747859027333
95930000,43.9379487407987
96240000,43.8588312575166
96550000,43.8031362312424
96860000,43.8240210929173
97170000,43.762839958024
97480000,43.7384377162878
97790000,43.7544219035055
98100000,43.6308516890471
98410000,43.6082396017522
98720000,43.6088947079855
99030000,43.5515283007742
99340000,43.5415009341406
99650000,43.5068671484585
99960000,43.4563465461426
100270000,43.4900338525881
100580000,43.483162393771
100890000,43.4566211013661
101200000,43.4294491265226
101510000,43.4341964104088
101820000,43.4181319398466
102130000,43.3862896940087
102440000,43.3083167646039
102750000,43.3298830233129
103060000,43.3467593877365
103370000,43.276229523924
103680000,43.384354239202
103990000,43.302063405019
104300000,43.3347975727646
104610000,43.3378549407914
104920000,43.2597381656535
105230000,43.3879584520101
105540000,43.3127189456356
105850000,43.2563778368694
106160000,43.238728329464
106470000,43.2179792644116
106780000,43.1665033887005
107090000,43.2059728020649
107400000,43.2234748797684
107710000,43.234797040638
108020000,43.1722487345622
108330000,43.1333645838368
108640000,43.1401397729156
108950000,43.111358387034
109260000,43.0291014423718
109570000,43.0204399345834
109880000,42.9931056702267
110190000,42.9553583308518
110500000,42.9189348580806
110810000,42.9136779350333
111120000,42.8514692773598
111430000,42.8758769163055
111740000,42.8063809042374
112050000,42.7409725093996
112360000,42.7275937426086
112670000,42.7042325696432
112980000,42.5873557656872
113290000,42.548448521643
113600000,42.5072286017891
113910000,42.4677333854992
114220000,42.4067136964942
114530000,42.3291560111155
114840000,42.3121714250051
115150000,42.2822839705902
115460000,42.1006659341137
115770000,42.0512870428761
116080000,42.0747403478041
116390000,41.9552537104148
116700000,41.9024227111664
117010000,41.7952231341267
117320000,41.7339791281857
117630000,41.6350177845964
117940000,41.5085591229492
118250000,41.4760229170719
118560000,41.3455309983408
118870000,41.295780022259
119180000,41.2465836218717
119490000,41.1098949680701
119800000,40.9782954573295
120110000,40.8677004731881
120420000,40.7809256487176
120730000,40.7160611470982
121040000,40.6047521043359
121350000,40.4435486740776
121660000,40.330220710815
121970000,40.1905550513914
122280000,40.1137543020133
122590000,40.0115265768645
122900000,39.8718933529743
123210000,39.7681768280373
123520000,39.6980052332753
123830000,39.5826968856618
124140000,39.4691666913952
124450000,39.2908354933864
124760000,39.0769528589631
125070000,39.0434792969695
125380000,38.8793871220898
125690000,38.7946307122405
126000000,38.6498846166569
126310000,38.5598315522894
126620000,38.3430603491778
126930000,38.2480659009179
127240000,38.0786540191348
127550000,37.9410043820141
127860000,37.8362963683813
128170000,37.6971315046875
128480000,37.5759347084586
128790000,37.4057615498289
129100000,37.2788141739297
129410000,37.1293784836912
129720000,36.9521625664676
130030000,36.8244475434827
130340000,36.7286789984775
130650000,36.5625653418536
130960000,36.3578037200471
131270000,36.2070623899938
131580000,36.2003948415107
131890000,35.9469869219048
132200000,35.8387236617167
132510000,35.6853057541106
132820000,35.6042432025241
133130000,35.4366277020577
133440000,35.2697099868474
133750000,35.1111619695963
134060000,35.0149386358458
134370000,34.8302433629255
134680000,34.7367799674534
134990000,34.508228275247
135300000,34.3576448001495
135610000,34.302613885027
135920000,34.1240452922239
136230000,33.9384213846158
136540000,33.9105412346373
136850000,33.5935738040836
137160000,33.5576626946266
137470000,33.4720914585567
137780000,33.2600405992637
138090000,33.0835052127236
138400000,33.0459051821079
138710000,32.8163134694822
139020000,32.7022216506075
139330000,32.6259917120664
139640000,32.4893756495872
139950000,32.345848997823
140260000,32.2170593805837
140570000,32.0615520906739
140880000,31.9201394777497
141190000,31.7246773264388
141500000,31.6298462512688
141810000,31.5320069664116
142120000,31.3687698755526
142430000,31.2953382003621
142740000,31.1366208977604
143050000,31.0190867719405
143360000,30.8626062947078
143670000,30.7324224036975
143980000,30.6816396837454
144290000,30.5012715347446
144600000,30.4529402117839
144910000,30.255872812231
145220000,30.1444617350562
145530000,29.9479602211931
145840000,29.8572057682049
146150000,29.7086276837964
146460000,29.5608552091791
146770000,29.5090460636158
147080000,29.3421711547025
147390000,29.2626986161214
147700000,29.0693925219207
148010000,29.0325454766677
148320000,28.9252425145202
148630000,28.8860191743121
148940000,28.7147716101281
149250000,28.5852059392511
149560000,28.4020857580127
149870000,28.3274002316343
150180000,28.2598899788201
150490000,28.1051278309915
150800000,27.9400648172641
151110000,27.8720997802679
151420000,27.79613260779
151730000,27.6479639339168
152040000,27.5065174410175
152350000,27.4132530800579
152660000,27.2789556781257
152970000,27.1698932179224
153280000,27.1676626701564
153590000,27.0558033479237
153900000,26.8262645997247
154210000,26.8088653635143
154520000,26.7704690628112
154830000,26.6096649299632
155140000,26.4174686909655
155450000,26.3513301641284
155760000,26.2132864091564
156070000,26.1594921102062
