! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 11 June 2021 22:16:22
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY52412229
! FIRMWARE_VERSION A.07.32
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0492755650
! CORRECTION1 ON U
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000,-20.9098858360916
2310000,-8.51646848667272
2620000,-8.80536965116818
2930000,-11.4414059229455
3240000,-0.774601892573544
3550000,-12.6259217374956
3860000,-6.89889847821806
4170000,-18.0767487580828
4480000,-2.59056967297062
4790000,-2.04309219900261
5100000,-19.5654395526817
5410000,-25.2182895612522
5720000,8.7310077836509
6030000,-9.65275258678507
6340000,-5.45052943206057
6650000,-22.6333108032863
6960000,-16.6567501415992
7270000,-4.83565963811365
7580000,-18.1037883920887
7890000,-11.9288270223
8200000,-1.71310489388587
8510000,-12.4419277245603
8820000,-6.96617410133455
9130000,-19.3561555834085
9440000,-8.35390021954088
9750000,-12.4117058394761
10060000,-10.589657667792
10370000,-12.0415991825419
10680000,-20.4776765663107
10990000,-19.7040210520397
11300000,-9.85579152150615
11610000,-22.8210676838039
11920000,-10.9392883769513
12230000,-15.5157970413397
12540000,-10.2730807777749
12850000,2.63582631395631
13160000,-24.6837752446215
13470000,-14.2879157063737
13780000,-24.0712663647433
14090000,-15.533889139689
14400000,-1.96889069105734
14710000,-15.0465901308431
15020000,-8.54084104755327
15330000,-2.30751303695561
15640000,-33.1401111581501
15950000,-23.7485021740966
16260000,-5.23228444660741
16570000,-11.2308805041529
16880000,-29.4373157382856
17190000,6.96979646729384
17500000,-8.15358534694318
17810000,-5.27561831055689
18120000,-20.7327319231926
18430000,-14.1719416953384
18740000,-7.32707057502922
19050000,3.27718480059976
19360000,-6.15063802286946
19670000,2.63326108613575
19980000,-7.28479857806782
20290000,-24.694176742411
20600000,-9.09033946062578
20910000,-17.0671392791063
21220000,-15.2084747444273
21530000,-4.60226857276964
21840000,-11.9593364055406
22150000,-12.6834291692437
22460000,-7.91995629558953
22770000,-1.50646467455877
23080000,-7.09393139725167
23390000,5.30651291899964
23700000,-8.41176074829378
24010000,-20.474196696997
