! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Thursday, 10 June 2021 06:32:01
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY52412229
! FIRMWARE_VERSION A.07.32
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 2022025503
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000,-0.869413786274325
2310000,-0.836274620766202
2620000,-0.811019105444894
2930000,-0.780998898955152
3240000,-0.770688163661011
3550000,-0.756560473612662
3860000,-0.747190735273663
4170000,-0.735387197727513
4480000,-0.728501149367973
4790000,-0.71439595889045
5100000,-0.703990526392652
5410000,-0.695037566374993
5720000,-0.687532876783345
6030000,-0.678735187997036
6340000,-0.677021995399699
6650000,-0.675773494137507
6960000,-0.672855832365206
7270000,-0.671110177041805
7580000,-0.671765760058723
7890000,-0.670900843847637
8200000,-0.672587781636871
8510000,-0.673962522449168
8820000,-0.675482873888252
9130000,-0.675442413761293
9440000,-0.675454035688883
9750000,-0.668477543913838
10060000,-0.674661965415421
10370000,-0.67456997151851
10680000,-0.67476485805561
10990000,-0.678189584069809
11300000,-0.685362708712059
11610000,-0.675807398596049
11920000,-0.664045856952432
12230000,-0.656980761780918
12540000,-0.646922095831795
12850000,-0.639530797382223
13160000,-0.637965755251211
13470000,-0.638902037782559
13780000,-0.638877402482381
14090000,-0.642109129275155
14400000,-0.645551132181038
14710000,-0.651888928140329
15020000,-0.654816450634742
15330000,-0.659767031629388
15640000,-0.662826656649881
15950000,-0.662028348222029
16260000,-0.660739612581633
16570000,-0.659580477545267
16880000,-0.657161084911294
17190000,-0.651714177962203
17500000,-0.656372454236889
17810000,-0.656675791130256
18120000,-0.653260454105401
18430000,-0.652095226213618
18740000,-0.648521614481146
19050000,-0.646171061034241
19360000,-0.638403430815264
19670000,-0.634722823774741
19980000,-0.637738243728693
20290000,-0.639626556826411
20600000,-0.641188474098234
20910000,-0.647212026638397
21220000,-0.656006107056706
21530000,-0.66473398444092
21840000,-0.673654530626129
22150000,-0.676134599651555
22460000,-0.68387423760617
22770000,-0.688761381814459
23080000,-0.691978176466574
23390000,-0.686550520286671
23700000,-0.695378013107599
24010000,-0.697186420839778
24320000,-0.699171475415508
24630000,-0.697103833272219
24940000,-0.69505999029486
25250000,-0.70245737193035
25560000,-0.700892679514013
25870000,-0.699964536011508
26180000,-0.699623944301174
26490000,-0.69811990141881
26800000,-0.697702547636458
27110000,-0.704018081718885
27420000,-0.70752171763498
27730000,-0.719177866068937
28040000,-0.727570647794856
28350000,-0.740709011647786
28660000,-0.753739797567652
28970000,-0.772495386237544
29280000,-0.783476514711834
29590000,-0.797116875074089
29900000,-0.807061426231849
30210000,-0.812105246141249
30520000,-0.812598540238797
30830000,-0.824148231961022
31140000,-0.834049591602985
31450000,-0.837645653253797
31760000,-0.843391718442837
32070000,-0.84712053008741
32380000,-0.809354574227215
32690000,-0.850997223382141
33000000,-0.852176270079556
33310000,-0.854236482948065
33620000,-0.860964931607617
33930000,-0.866157020510392
34240000,-0.872266994951467
34550000,-0.881072133678963
34860000,-0.896921405302599
35170000,-0.913713870127544
35480000,-0.936373758865896
35790000,-0.957984186785624
36100000,-0.977739032345093
36410000,-0.99676407548342
36720000,-1.01489166584524
37030000,-1.0328254961852
37340000,-1.04856994227759
37650000,-1.06523892842678
37960000,-1.08068205113694
38270000,-1.09089796503211
38580000,-1.1004908394499
38890000,-1.107229728512
39200000,-1.11412970993275
39510000,-1.12492448400678
39820000,-1.13249207180383
40130000,-1.1436000402825
40440000,-1.15766740275974
40750000,-1.16939857057553
41060000,-1.18317330099486
41370000,-1.20082042040006
41680000,-1.22353210182173
41990000,-1.24669323517461
42300000,-1.26970861940384
42610000,-1.29564017841689
42920000,-1.32152712213239
43230000,-1.34810654594165
